       act_type: 'tanh'
         l_rate: 0.8000
          beta1: 0.7000
     numint_its: 200
         epochs: 2000
         d_rate: 0
       int_step: 0.1000
       lr_decay: 0.5000
        buf_win: 20
      ADAPTIT_r: 2
      ADAPTIT_w: 500
    layer_sizes: [400 250 100 10 10]
       n_layers: 5
            var: [1 1 1 1 1]
      timestamp: '0306_114718'
          log_f: 3

Epoch 1916 | Cost: 2.196483e-01
Epoch 1917 | Cost: 2.196112e-01
Epoch 1918 | Cost: 2.195742e-01
Epoch 1919 | Cost: 2.195371e-01
Epoch 1920 | Cost: 2.195001e-01
Epoch 1921 | Cost: 2.194631e-01
Epoch 1922 | Cost: 2.194261e-01
Epoch 1923 | Cost: 2.193892e-01
Epoch 1924 | Cost: 2.193522e-01
Epoch 1925 | Cost: 2.193153e-01
Epoch 1926 | Cost: 2.192784e-01
Epoch 1927 | Cost: 2.192415e-01
Epoch 1928 | Cost: 2.192046e-01
Epoch 1929 | Cost: 2.191677e-01
Epoch 1930 | Cost: 2.191309e-01
Epoch 1931 | Cost: 2.190940e-01
Epoch 1932 | Cost: 2.190572e-01
Epoch 1933 | Cost: 2.190204e-01
Epoch 1934 | Cost: 2.189836e-01
Epoch 1935 | Cost: 2.189469e-01
Epoch 1936 | Cost: 2.189101e-01
Epoch 1937 | Cost: 2.188734e-01
Epoch 1938 | Cost: 2.188366e-01
Epoch 1939 | Cost: 2.187999e-01
Epoch 1940 | Cost: 2.187633e-01
Epoch 1941 | Cost: 2.187266e-01
Epoch 1942 | Cost: 2.186899e-01
Epoch 1943 | Cost: 2.186533e-01
Epoch 1944 | Cost: 2.186167e-01
Epoch 1945 | Cost: 2.185801e-01
Epoch 1946 | Cost: 2.185435e-01
Epoch 1947 | Cost: 2.185069e-01
Epoch 1948 | Cost: 2.184703e-01
Epoch 1949 | Cost: 2.184338e-01
Epoch 1950 | Cost: 2.183973e-01
Epoch 1951 | Cost: 2.183607e-01
Epoch 1952 | Cost: 2.183242e-01
Epoch 1953 | Cost: 2.182878e-01
Epoch 1954 | Cost: 2.182513e-01
Epoch 1955 | Cost: 2.182149e-01
Epoch 1956 | Cost: 2.181784e-01
Epoch 1957 | Cost: 2.181420e-01
Epoch 1958 | Cost: 2.181056e-01
Epoch 1959 | Cost: 2.180692e-01
Epoch 1960 | Cost: 2.180329e-01
Epoch 1961 | Cost: 2.179965e-01
Epoch 1962 | Cost: 2.179602e-01
Epoch 1963 | Cost: 2.179238e-01
Epoch 1964 | Cost: 2.178875e-01
Epoch 1965 | Cost: 2.178512e-01
Epoch 1966 | Cost: 2.178150e-01
Epoch 1967 | Cost: 2.177787e-01
Epoch 1968 | Cost: 2.177425e-01
Epoch 1969 | Cost: 2.177062e-01
Epoch 1970 | Cost: 2.176700e-01
Epoch 1971 | Cost: 2.176338e-01
Epoch 1972 | Cost: 2.175976e-01
Epoch 1973 | Cost: 2.175615e-01
Epoch 1974 | Cost: 2.175253e-01
Epoch 1975 | Cost: 2.174892e-01
Epoch 1976 | Cost: 2.174531e-01
Epoch 1977 | Cost: 2.174170e-01
Epoch 1978 | Cost: 2.173809e-01
Epoch 1979 | Cost: 2.173448e-01
Epoch 1980 | Cost: 2.173087e-01
Epoch 1981 | Cost: 2.172727e-01
Epoch 1982 | Cost: 2.172367e-01
Epoch 1983 | Cost: 2.172007e-01
Epoch 1984 | Cost: 2.171647e-01
Epoch 1985 | Cost: 2.171287e-01
Epoch 1986 | Cost: 2.170927e-01
Epoch 1987 | Cost: 2.170568e-01
Epoch 1988 | Cost: 2.170208e-01
Epoch 1989 | Cost: 2.169849e-01
Epoch 1990 | Cost: 2.169490e-01
Epoch 1991 | Cost: 2.169131e-01
Epoch 1992 | Cost: 2.168773e-01
Epoch 1993 | Cost: 2.168414e-01
Epoch 1994 | Cost: 2.168056e-01
Epoch 1995 | Cost: 2.167697e-01
Epoch 1996 | Cost: 2.167339e-01
Epoch 1997 | Cost: 2.166981e-01
Epoch 1998 | Cost: 2.166623e-01
Epoch 1999 | Cost: 2.166266e-01
Epoch 2000 | Cost: 2.165908e-01

Training Set Accuracy: 94.440000
