Epoch 1 | Cost: 2.229222e+00
Epoch 1304 | Cost: 4.373165e-01
Epoch 1305 | Cost: 4.373165e-01
Epoch 1306 | Cost: 4.373165e-01
Epoch 1307 | Cost: 4.373165e-01
Epoch 1308 | Cost: 4.373165e-01
Epoch 1309 | Cost: 4.373165e-01
Epoch 1310 | Cost: 4.373165e-01
Epoch 1311 | Cost: 4.373165e-01
Epoch 1312 | Cost: 4.373165e-01
Epoch 1313 | Cost: 4.373165e-01
Epoch 1314 | Cost: 4.373165e-01
Epoch 1315 | Cost: 4.373165e-01
Epoch 1316 | Cost: 4.373165e-01
Epoch 1317 | Cost: 4.373165e-01
Epoch 1318 | Cost: 4.373165e-01
Epoch 1319 | Cost: 4.373165e-01
Epoch 1320 | Cost: 4.373165e-01
Epoch 1321 | Cost: 4.373165e-01
Epoch 1322 | Cost: 4.373165e-01
Epoch 1323 | Cost: 4.373165e-01
Epoch 1324 | Cost: 4.373165e-01
Epoch 1325 | Cost: 4.373165e-01
Epoch 1326 | Cost: 4.373165e-01
Epoch 1327 | Cost: 4.373165e-01
Epoch 1328 | Cost: 4.373165e-01
Epoch 1329 | Cost: 4.373165e-01
Epoch 1330 | Cost: 4.373165e-01
Epoch 1331 | Cost: 4.373165e-01
Epoch 1332 | Cost: 4.373165e-01
Epoch 1333 | Cost: 4.373165e-01
Epoch 1334 | Cost: 4.373165e-01
Epoch 1335 | Cost: 4.373165e-01
Epoch 1336 | Cost: 4.373165e-01
Epoch 1337 | Cost: 4.373165e-01
Epoch 1338 | Cost: 4.373165e-01
Epoch 1339 | Cost: 4.373165e-01
Epoch 1340 | Cost: 4.373165e-01
Epoch 1341 | Cost: 4.373165e-01
Epoch 1342 | Cost: 4.373165e-01
Epoch 1343 | Cost: 4.373165e-01
Epoch 1344 | Cost: 4.373165e-01
Epoch 1345 | Cost: 4.373165e-01
Epoch 1346 | Cost: 4.373165e-01
Epoch 1347 | Cost: 4.373165e-01
Epoch 1348 | Cost: 4.373165e-01
Epoch 1349 | Cost: 4.373165e-01
Epoch 1350 | Cost: 4.373165e-01
Epoch 1351 | Cost: 4.373165e-01
Epoch 1352 | Cost: 4.373165e-01
Epoch 1353 | Cost: 4.373165e-01
Epoch 1354 | Cost: 4.373165e-01
Epoch 1355 | Cost: 4.373165e-01
Epoch 1356 | Cost: 4.373165e-01
Epoch 1357 | Cost: 4.373165e-01
Epoch 1358 | Cost: 4.373165e-01
Epoch 1359 | Cost: 4.373165e-01
Epoch 1360 | Cost: 4.373165e-01
Epoch 1361 | Cost: 4.373165e-01
Epoch 1362 | Cost: 4.373165e-01
Epoch 1363 | Cost: 4.373165e-01
Epoch 1364 | Cost: 4.373165e-01
Epoch 1365 | Cost: 4.373165e-01
Epoch 1366 | Cost: 4.373165e-01
Epoch 1367 | Cost: 4.373165e-01
Epoch 1368 | Cost: 4.373165e-01
Epoch 1369 | Cost: 4.373165e-01
Epoch 1370 | Cost: 4.373165e-01
Epoch 1371 | Cost: 4.373165e-01
Epoch 1372 | Cost: 4.373165e-01
Epoch 1373 | Cost: 4.373165e-01
Epoch 1374 | Cost: 4.373165e-01
Epoch 1375 | Cost: 4.373165e-01
Epoch 1376 | Cost: 4.373165e-01
Epoch 1377 | Cost: 4.373165e-01
Epoch 1378 | Cost: 4.373165e-01
Epoch 1379 | Cost: 4.373165e-01
Epoch 1380 | Cost: 4.373165e-01
Epoch 1381 | Cost: 4.373165e-01
Epoch 1382 | Cost: 4.373165e-01
Epoch 1383 | Cost: 4.373165e-01
Epoch 1384 | Cost: 4.373165e-01
Epoch 1385 | Cost: 4.373165e-01
Epoch 1386 | Cost: 4.373165e-01
Epoch 1387 | Cost: 4.373165e-01
Epoch 1388 | Cost: 4.373165e-01
Epoch 1389 | Cost: 4.373165e-01
Epoch 1390 | Cost: 4.373165e-01
Epoch 1391 | Cost: 4.373165e-01
Epoch 1392 | Cost: 4.373165e-01
Epoch 1393 | Cost: 4.373165e-01
Epoch 1394 | Cost: 4.373165e-01
Epoch 1395 | Cost: 4.373165e-01
Epoch 1396 | Cost: 4.373165e-01
Epoch 1397 | Cost: 4.373165e-01
Epoch 1398 | Cost: 4.373165e-01
Epoch 1399 | Cost: 4.373165e-01
Epoch 1400 | Cost: 4.373165e-01
Epoch 1401 | Cost: 4.373165e-01
Epoch 1402 | Cost: 4.373165e-01
Epoch 1403 | Cost: 4.373165e-01
Epoch 1404 | Cost: 4.373165e-01
Epoch 1405 | Cost: 4.373165e-01
Epoch 1406 | Cost: 4.373165e-01
Epoch 1407 | Cost: 4.373165e-01
Epoch 1408 | Cost: 4.373165e-01
Epoch 1409 | Cost: 4.373165e-01
Epoch 1410 | Cost: 4.373165e-01
Epoch 1411 | Cost: 4.373165e-01
Epoch 1412 | Cost: 4.373165e-01
Epoch 1413 | Cost: 4.373165e-01
Epoch 1414 | Cost: 4.373165e-01
Epoch 1415 | Cost: 4.373165e-01
Epoch 1416 | Cost: 4.373165e-01
Epoch 1417 | Cost: 4.373165e-01
Epoch 1418 | Cost: 4.373165e-01
Epoch 1419 | Cost: 4.373165e-01
Epoch 1420 | Cost: 4.373165e-01
Epoch 1421 | Cost: 4.373165e-01
Epoch 1422 | Cost: 4.373165e-01
Epoch 1423 | Cost: 4.373165e-01
Epoch 1424 | Cost: 4.373165e-01
Epoch 1425 | Cost: 4.373165e-01
Epoch 1426 | Cost: 4.373165e-01
Epoch 1427 | Cost: 4.373165e-01
Epoch 1428 | Cost: 4.373165e-01
Epoch 1429 | Cost: 4.373165e-01
Epoch 1430 | Cost: 4.373165e-01
Epoch 1431 | Cost: 4.373165e-01
Epoch 1432 | Cost: 4.373165e-01
Epoch 1433 | Cost: 4.373165e-01
Epoch 1434 | Cost: 4.373165e-01
Epoch 1435 | Cost: 4.373165e-01
Epoch 1436 | Cost: 4.373165e-01
Epoch 1437 | Cost: 4.373165e-01
Epoch 1438 | Cost: 4.373165e-01
Epoch 1439 | Cost: 4.373165e-01
Epoch 1440 | Cost: 4.373165e-01
Epoch 1441 | Cost: 4.373165e-01
Epoch 1442 | Cost: 4.373165e-01
Epoch 1443 | Cost: 4.373165e-01
Epoch 1444 | Cost: 4.373165e-01
Epoch 1445 | Cost: 4.373165e-01
Epoch 1446 | Cost: 4.373165e-01
Epoch 1447 | Cost: 4.373165e-01
Epoch 1448 | Cost: 4.373165e-01
Epoch 1449 | Cost: 4.373165e-01
Epoch 1450 | Cost: 4.373165e-01
Epoch 1451 | Cost: 4.373165e-01
Epoch 1452 | Cost: 4.373165e-01
Epoch 1453 | Cost: 4.373165e-01
Epoch 1454 | Cost: 4.373165e-01
Epoch 1455 | Cost: 4.373165e-01
Epoch 1456 | Cost: 4.373165e-01
Epoch 1457 | Cost: 4.373165e-01
Epoch 1458 | Cost: 4.373165e-01
Epoch 1459 | Cost: 4.373165e-01
Epoch 1460 | Cost: 4.373165e-01
Epoch 1461 | Cost: 4.373165e-01
Epoch 1462 | Cost: 4.373165e-01
Epoch 1463 | Cost: 4.373165e-01
Epoch 1464 | Cost: 4.373165e-01
Epoch 1465 | Cost: 4.373165e-01
Epoch 1466 | Cost: 4.373165e-01
Epoch 1467 | Cost: 4.373165e-01
Epoch 1468 | Cost: 4.373165e-01
Epoch 1469 | Cost: 4.373165e-01
Epoch 1470 | Cost: 4.373165e-01
Epoch 1471 | Cost: 4.373165e-01
Epoch 1472 | Cost: 4.373165e-01
Epoch 1473 | Cost: 4.373165e-01
Epoch 1474 | Cost: 4.373165e-01
Epoch 1475 | Cost: 4.373165e-01
Epoch 1476 | Cost: 4.373165e-01
Epoch 1477 | Cost: 4.373165e-01
Epoch 1478 | Cost: 4.373165e-01
Epoch 1479 | Cost: 4.373165e-01
Epoch 1480 | Cost: 4.373165e-01
Epoch 1481 | Cost: 4.373165e-01
Epoch 1482 | Cost: 4.373165e-01
Epoch 1483 | Cost: 4.373165e-01
Epoch 1484 | Cost: 4.373165e-01
Epoch 1485 | Cost: 4.373165e-01
Epoch 1486 | Cost: 4.373165e-01
Epoch 1487 | Cost: 4.373165e-01
Epoch 1488 | Cost: 4.373165e-01
Epoch 1489 | Cost: 4.373165e-01
Epoch 1490 | Cost: 4.373165e-01
Epoch 1491 | Cost: 4.373165e-01
Epoch 1492 | Cost: 4.373165e-01
Epoch 1493 | Cost: 4.373165e-01
Epoch 1494 | Cost: 4.373165e-01
Epoch 1495 | Cost: 4.373165e-01
Epoch 1496 | Cost: 4.373165e-01
Epoch 1497 | Cost: 4.373165e-01
Epoch 1498 | Cost: 4.373165e-01
Epoch 1499 | Cost: 4.373165e-01
Epoch 1500 | Cost: 4.373165e-01
Epoch 1501 | Cost: 4.373165e-01
Epoch 1502 | Cost: 4.373165e-01
Epoch 1503 | Cost: 4.373165e-01
Epoch 1504 | Cost: 4.373165e-01
Epoch 1505 | Cost: 4.373165e-01
Epoch 1506 | Cost: 4.373165e-01
Epoch 1507 | Cost: 4.373165e-01
Epoch 1508 | Cost: 4.373165e-01
Epoch 1509 | Cost: 4.373165e-01
Epoch 1510 | Cost: 4.373165e-01
Epoch 1511 | Cost: 4.373165e-01
Epoch 1512 | Cost: 4.373165e-01
Epoch 1513 | Cost: 4.373165e-01
Epoch 1514 | Cost: 4.373165e-01
Epoch 1515 | Cost: 4.373165e-01
Epoch 1516 | Cost: 4.373165e-01
Epoch 1517 | Cost: 4.373165e-01
Epoch 1518 | Cost: 4.373165e-01
Epoch 1519 | Cost: 4.373165e-01
Epoch 1520 | Cost: 4.373165e-01
Epoch 1521 | Cost: 4.373165e-01
Epoch 1522 | Cost: 4.373165e-01
Epoch 1523 | Cost: 4.373165e-01
Epoch 1524 | Cost: 4.373165e-01
Epoch 1525 | Cost: 4.373165e-01
Epoch 1526 | Cost: 4.373165e-01
Epoch 1527 | Cost: 4.373165e-01
Epoch 1528 | Cost: 4.373165e-01
Epoch 1529 | Cost: 4.373165e-01
Epoch 1530 | Cost: 4.373165e-01
Epoch 1531 | Cost: 4.373165e-01
Epoch 1532 | Cost: 4.373165e-01
Epoch 1533 | Cost: 4.373165e-01
Epoch 1534 | Cost: 4.373165e-01
Epoch 1535 | Cost: 4.373165e-01
Epoch 1536 | Cost: 4.373165e-01
Epoch 1537 | Cost: 4.373165e-01
Epoch 1538 | Cost: 4.373165e-01
Epoch 1539 | Cost: 4.373165e-01
Epoch 1540 | Cost: 4.373165e-01
Epoch 1541 | Cost: 4.373165e-01
Epoch 1542 | Cost: 4.373165e-01
Epoch 1543 | Cost: 4.373165e-01
Epoch 1544 | Cost: 4.373165e-01
Epoch 1545 | Cost: 4.373165e-01
Epoch 1546 | Cost: 4.373165e-01
Epoch 1547 | Cost: 4.373165e-01
Epoch 1548 | Cost: 4.373165e-01
Epoch 1549 | Cost: 4.373165e-01
Epoch 1550 | Cost: 4.373165e-01
Epoch 1551 | Cost: 4.373165e-01
Epoch 1552 | Cost: 4.373165e-01
Epoch 1553 | Cost: 4.373165e-01
Epoch 1554 | Cost: 4.373165e-01
Epoch 1555 | Cost: 4.373165e-01
Epoch 1556 | Cost: 4.373165e-01
Epoch 1557 | Cost: 4.373165e-01
Epoch 1558 | Cost: 4.373165e-01
Epoch 1559 | Cost: 4.373165e-01
Epoch 1560 | Cost: 4.373165e-01
Epoch 1561 | Cost: 4.373165e-01
Epoch 1562 | Cost: 4.373165e-01
Epoch 1563 | Cost: 4.373165e-01
Epoch 1564 | Cost: 4.373165e-01
Epoch 1565 | Cost: 4.373165e-01
Epoch 1566 | Cost: 4.373165e-01
Epoch 1567 | Cost: 4.373165e-01
Epoch 1568 | Cost: 4.373165e-01
Epoch 1569 | Cost: 4.373165e-01
Epoch 1570 | Cost: 4.373165e-01
Epoch 1571 | Cost: 4.373165e-01
Epoch 1572 | Cost: 4.373165e-01
Epoch 1573 | Cost: 4.373165e-01
Epoch 1574 | Cost: 4.373165e-01
Epoch 1575 | Cost: 4.373165e-01
Epoch 1576 | Cost: 4.373165e-01
Epoch 1577 | Cost: 4.373165e-01
Epoch 1578 | Cost: 4.373165e-01
Epoch 1579 | Cost: 4.373165e-01
Epoch 1580 | Cost: 4.373165e-01
Epoch 1581 | Cost: 4.373165e-01
Epoch 1582 | Cost: 4.373165e-01
Epoch 1583 | Cost: 4.373165e-01
Epoch 1584 | Cost: 4.373165e-01
Epoch 1585 | Cost: 4.373165e-01
Epoch 1586 | Cost: 4.373165e-01
Epoch 1587 | Cost: 4.373165e-01
Epoch 1588 | Cost: 4.373165e-01
Epoch 1589 | Cost: 4.373165e-01
Epoch 1590 | Cost: 4.373165e-01
Epoch 1591 | Cost: 4.373165e-01
Epoch 1592 | Cost: 4.373165e-01
Epoch 1593 | Cost: 4.373165e-01
Epoch 1594 | Cost: 4.373165e-01
Epoch 1595 | Cost: 4.373165e-01
Epoch 1596 | Cost: 4.373165e-01
Epoch 1597 | Cost: 4.373165e-01
Epoch 1598 | Cost: 4.373165e-01
Epoch 1599 | Cost: 4.373165e-01
Epoch 1600 | Cost: 4.373165e-01
Epoch 1601 | Cost: 4.373165e-01
Epoch 1602 | Cost: 4.373165e-01
Epoch 1603 | Cost: 4.373165e-01
Epoch 1604 | Cost: 4.373165e-01
Epoch 1605 | Cost: 4.373165e-01
Epoch 1606 | Cost: 4.373165e-01
Epoch 1607 | Cost: 4.373165e-01
Epoch 1608 | Cost: 4.373165e-01
Epoch 1609 | Cost: 4.373165e-01
Epoch 1610 | Cost: 4.373165e-01
Epoch 1611 | Cost: 4.373165e-01
Epoch 1612 | Cost: 4.373165e-01
Epoch 1613 | Cost: 4.373165e-01
Epoch 1614 | Cost: 4.373165e-01
Epoch 1615 | Cost: 4.373165e-01
Epoch 1616 | Cost: 4.373165e-01
Epoch 1617 | Cost: 4.373165e-01
Epoch 1618 | Cost: 4.373165e-01
Epoch 1619 | Cost: 4.373165e-01
Epoch 1620 | Cost: 4.373165e-01
Epoch 1621 | Cost: 4.373165e-01
Epoch 1622 | Cost: 4.373165e-01
Epoch 1623 | Cost: 4.373165e-01
Epoch 1624 | Cost: 4.373165e-01
Epoch 1625 | Cost: 4.373165e-01
Epoch 1626 | Cost: 4.373165e-01
Epoch 1627 | Cost: 4.373165e-01
Epoch 1628 | Cost: 4.373165e-01
Epoch 1629 | Cost: 4.373165e-01
Epoch 1630 | Cost: 4.373165e-01
Epoch 1631 | Cost: 4.373165e-01
Epoch 1632 | Cost: 4.373165e-01
Epoch 1633 | Cost: 4.373165e-01
Epoch 1634 | Cost: 4.373165e-01
Epoch 1635 | Cost: 4.373165e-01
Epoch 1636 | Cost: 4.373165e-01
Epoch 1637 | Cost: 4.373165e-01
Epoch 1638 | Cost: 4.373165e-01
Epoch 1639 | Cost: 4.373165e-01
Epoch 1640 | Cost: 4.373165e-01
Epoch 1641 | Cost: 4.373165e-01
Epoch 1642 | Cost: 4.373165e-01
Epoch 1643 | Cost: 4.373165e-01
Epoch 1644 | Cost: 4.373165e-01
Epoch 1645 | Cost: 4.373165e-01
Epoch 1646 | Cost: 4.373165e-01
Epoch 1647 | Cost: 4.373165e-01
Epoch 1648 | Cost: 4.373165e-01
Epoch 1649 | Cost: 4.373165e-01
Epoch 1650 | Cost: 4.373165e-01
Epoch 1651 | Cost: 4.373165e-01
Epoch 1652 | Cost: 4.373165e-01
Epoch 1653 | Cost: 4.373165e-01
Epoch 1654 | Cost: 4.373165e-01
Epoch 1655 | Cost: 4.373165e-01
Epoch 1656 | Cost: 4.373165e-01
Epoch 1657 | Cost: 4.373165e-01
Epoch 1658 | Cost: 4.373165e-01
Epoch 1659 | Cost: 4.373165e-01
Epoch 1660 | Cost: 4.373165e-01
Epoch 1661 | Cost: 4.373165e-01
Epoch 1662 | Cost: 4.373165e-01
Epoch 1663 | Cost: 4.373165e-01
Epoch 1664 | Cost: 4.373165e-01
Epoch 1665 | Cost: 4.373165e-01
Epoch 1666 | Cost: 4.373165e-01
Epoch 1667 | Cost: 4.373165e-01
Epoch 1668 | Cost: 4.373165e-01
Epoch 1669 | Cost: 4.373165e-01
Epoch 1670 | Cost: 4.373165e-01
Epoch 1671 | Cost: 4.373165e-01
Epoch 1672 | Cost: 4.373165e-01
Epoch 1673 | Cost: 4.373165e-01
Epoch 1674 | Cost: 4.373165e-01
Epoch 1675 | Cost: 4.373165e-01
Epoch 1676 | Cost: 4.373165e-01
Epoch 1677 | Cost: 4.373165e-01
Epoch 1678 | Cost: 4.373165e-01
Epoch 1679 | Cost: 4.373165e-01
Epoch 1680 | Cost: 4.373165e-01
Epoch 1681 | Cost: 4.373165e-01
Epoch 1682 | Cost: 4.373165e-01
Epoch 1683 | Cost: 4.373165e-01
Epoch 1684 | Cost: 4.373165e-01
Epoch 1685 | Cost: 4.373165e-01
Epoch 1686 | Cost: 4.373165e-01
Epoch 1687 | Cost: 4.373165e-01
Epoch 1688 | Cost: 4.373165e-01
Epoch 1689 | Cost: 4.373165e-01
Epoch 1690 | Cost: 4.373165e-01
Epoch 1691 | Cost: 4.373165e-01
Epoch 1692 | Cost: 4.373165e-01
Epoch 1693 | Cost: 4.373165e-01
Epoch 1694 | Cost: 4.373165e-01
Epoch 1695 | Cost: 4.373165e-01
Epoch 1696 | Cost: 4.373165e-01
Epoch 1697 | Cost: 4.373165e-01
Epoch 1698 | Cost: 4.373165e-01
Epoch 1699 | Cost: 4.373165e-01
Epoch 1700 | Cost: 4.373165e-01
Epoch 1701 | Cost: 4.373165e-01
Epoch 1702 | Cost: 4.373165e-01
Epoch 1703 | Cost: 4.373165e-01
Epoch 1704 | Cost: 4.373165e-01
Epoch 1705 | Cost: 4.373165e-01
Epoch 1706 | Cost: 4.373165e-01
Epoch 1707 | Cost: 4.373165e-01
Epoch 1708 | Cost: 4.373165e-01
Epoch 1709 | Cost: 4.373165e-01
Epoch 1710 | Cost: 4.373165e-01
Epoch 1711 | Cost: 4.373165e-01
Epoch 1712 | Cost: 4.373165e-01
Epoch 1713 | Cost: 4.373165e-01
Epoch 1714 | Cost: 4.373165e-01
Epoch 1715 | Cost: 4.373165e-01
Epoch 1716 | Cost: 4.373165e-01
Epoch 1717 | Cost: 4.373165e-01
Epoch 1718 | Cost: 4.373165e-01
Epoch 1719 | Cost: 4.373165e-01
Epoch 1720 | Cost: 4.373165e-01
Epoch 1721 | Cost: 4.373165e-01
Epoch 1722 | Cost: 4.373165e-01
Epoch 1723 | Cost: 4.373165e-01
Epoch 1724 | Cost: 4.373165e-01
Epoch 1725 | Cost: 4.373165e-01
Epoch 1726 | Cost: 4.373165e-01
Epoch 1727 | Cost: 4.373165e-01
Epoch 1728 | Cost: 4.373165e-01
Epoch 1729 | Cost: 4.373165e-01
Epoch 1730 | Cost: 4.373165e-01
Epoch 1731 | Cost: 4.373165e-01
Epoch 1732 | Cost: 4.373165e-01
Epoch 1733 | Cost: 4.373165e-01
Epoch 1734 | Cost: 4.373165e-01
Epoch 1735 | Cost: 4.373165e-01
Epoch 1736 | Cost: 4.373165e-01
Epoch 1737 | Cost: 4.373165e-01
Epoch 1738 | Cost: 4.373165e-01
Epoch 1739 | Cost: 4.373165e-01
Epoch 1740 | Cost: 4.373165e-01
Epoch 1741 | Cost: 4.373165e-01
Epoch 1742 | Cost: 4.373165e-01
Epoch 1743 | Cost: 4.373165e-01
Epoch 1744 | Cost: 4.373165e-01
Epoch 1745 | Cost: 4.373165e-01
Epoch 1746 | Cost: 4.373165e-01
Epoch 1747 | Cost: 4.373165e-01
Epoch 1748 | Cost: 4.373165e-01
Epoch 1749 | Cost: 4.373165e-01
Epoch 1750 | Cost: 4.373165e-01
Epoch 1751 | Cost: 4.373165e-01
Epoch 1752 | Cost: 4.373165e-01
Epoch 1753 | Cost: 4.373165e-01
Epoch 1754 | Cost: 4.373165e-01
Epoch 1755 | Cost: 4.373165e-01
Epoch 1756 | Cost: 4.373165e-01
Epoch 1757 | Cost: 4.373165e-01
Epoch 1758 | Cost: 4.373165e-01
Epoch 1759 | Cost: 4.373165e-01
Epoch 1760 | Cost: 4.373165e-01
Epoch 1761 | Cost: 4.373165e-01
Epoch 1762 | Cost: 4.373165e-01
Epoch 1763 | Cost: 4.373165e-01
Epoch 1764 | Cost: 4.373165e-01
Epoch 1765 | Cost: 4.373165e-01
Epoch 1766 | Cost: 4.373165e-01
Epoch 1767 | Cost: 4.373165e-01
Epoch 1768 | Cost: 4.373165e-01
Epoch 1769 | Cost: 4.373165e-01
Epoch 1770 | Cost: 4.373165e-01
Epoch 1771 | Cost: 4.373165e-01
Epoch 1772 | Cost: 4.373165e-01
Epoch 1773 | Cost: 4.373165e-01
Epoch 1774 | Cost: 4.373165e-01
Epoch 1775 | Cost: 4.373165e-01
Epoch 1776 | Cost: 4.373165e-01
Epoch 1777 | Cost: 4.373165e-01
Epoch 1778 | Cost: 4.373165e-01
Epoch 1779 | Cost: 4.373165e-01
Epoch 1780 | Cost: 4.373165e-01
Epoch 1781 | Cost: 4.373165e-01
Epoch 1782 | Cost: 4.373165e-01
Epoch 1783 | Cost: 4.373165e-01
Epoch 1784 | Cost: 4.373165e-01
Epoch 1785 | Cost: 4.373165e-01
Epoch 1786 | Cost: 4.373165e-01
Epoch 1787 | Cost: 4.373165e-01
Epoch 1788 | Cost: 4.373165e-01
Epoch 1789 | Cost: 4.373165e-01
Epoch 1790 | Cost: 4.373165e-01
Epoch 1791 | Cost: 4.373165e-01
Epoch 1792 | Cost: 4.373165e-01
Epoch 1793 | Cost: 4.373165e-01
Epoch 1794 | Cost: 4.373165e-01
Epoch 1795 | Cost: 4.373165e-01
Epoch 1796 | Cost: 4.373165e-01
Epoch 1797 | Cost: 4.373165e-01
Epoch 1798 | Cost: 4.373165e-01
Epoch 1799 | Cost: 4.373165e-01
Epoch 1800 | Cost: 4.373165e-01
Epoch 1801 | Cost: 4.373165e-01
Epoch 1802 | Cost: 4.373165e-01
Epoch 1803 | Cost: 4.373165e-01
Epoch 1804 | Cost: 4.373165e-01
Epoch 1805 | Cost: 4.373165e-01
Epoch 1806 | Cost: 4.373165e-01
Epoch 1807 | Cost: 4.373165e-01
Epoch 1808 | Cost: 4.373165e-01
Epoch 1809 | Cost: 4.373165e-01
Epoch 1810 | Cost: 4.373165e-01
Epoch 1811 | Cost: 4.373165e-01
Epoch 1812 | Cost: 4.373165e-01
Epoch 1813 | Cost: 4.373165e-01
Epoch 1814 | Cost: 4.373165e-01
Epoch 1815 | Cost: 4.373165e-01
Epoch 1816 | Cost: 4.373165e-01
Epoch 1817 | Cost: 4.373165e-01
Epoch 1818 | Cost: 4.373165e-01
Epoch 1819 | Cost: 4.373165e-01
Epoch 1820 | Cost: 4.373165e-01
Epoch 1821 | Cost: 4.373165e-01
Epoch 1822 | Cost: 4.373165e-01
Epoch 1823 | Cost: 4.373165e-01
Epoch 1824 | Cost: 4.373165e-01
Epoch 1825 | Cost: 4.373165e-01
Epoch 1826 | Cost: 4.373165e-01
Epoch 1827 | Cost: 4.373165e-01
Epoch 1828 | Cost: 4.373165e-01
Epoch 1829 | Cost: 4.373165e-01
Epoch 1830 | Cost: 4.373165e-01
Epoch 1831 | Cost: 4.373165e-01
Epoch 1832 | Cost: 4.373165e-01
Epoch 1833 | Cost: 4.373165e-01
Epoch 1834 | Cost: 4.373165e-01
Epoch 1835 | Cost: 4.373165e-01
Epoch 1836 | Cost: 4.373165e-01
Epoch 1837 | Cost: 4.373165e-01
Epoch 1838 | Cost: 4.373165e-01
Epoch 1839 | Cost: 4.373165e-01
Epoch 1840 | Cost: 4.373165e-01
Epoch 1841 | Cost: 4.373165e-01
Epoch 1842 | Cost: 4.373165e-01
Epoch 1843 | Cost: 4.373165e-01
Epoch 1844 | Cost: 4.373165e-01
Epoch 1845 | Cost: 4.373165e-01
Epoch 1846 | Cost: 4.373165e-01
Epoch 1847 | Cost: 4.373165e-01
Epoch 1848 | Cost: 4.373165e-01
Epoch 1849 | Cost: 4.373165e-01
Epoch 1850 | Cost: 4.373165e-01
Epoch 1851 | Cost: 4.373165e-01
Epoch 1852 | Cost: 4.373165e-01
Epoch 1853 | Cost: 4.373165e-01
Epoch 1854 | Cost: 4.373165e-01
Epoch 1855 | Cost: 4.373165e-01
Epoch 1856 | Cost: 4.373165e-01
Epoch 1857 | Cost: 4.373165e-01
Epoch 1858 | Cost: 4.373165e-01
Epoch 1859 | Cost: 4.373165e-01
Epoch 1860 | Cost: 4.373165e-01
Epoch 1861 | Cost: 4.373165e-01
Epoch 1862 | Cost: 4.373165e-01
Epoch 1863 | Cost: 4.373165e-01
Epoch 1864 | Cost: 4.373165e-01
Epoch 1865 | Cost: 4.373165e-01
Epoch 1866 | Cost: 4.373165e-01
Epoch 1867 | Cost: 4.373165e-01
Epoch 1868 | Cost: 4.373165e-01
Epoch 1869 | Cost: 4.373165e-01
Epoch 1870 | Cost: 4.373165e-01
Epoch 1871 | Cost: 4.373165e-01
Epoch 1872 | Cost: 4.373165e-01
Epoch 1873 | Cost: 4.373165e-01
Epoch 1874 | Cost: 4.373165e-01
Epoch 1875 | Cost: 4.373165e-01
Epoch 1876 | Cost: 4.373165e-01
Epoch 1877 | Cost: 4.373165e-01
Epoch 1878 | Cost: 4.373165e-01
Epoch 1879 | Cost: 4.373165e-01
Epoch 1880 | Cost: 4.373165e-01
Epoch 1881 | Cost: 4.373165e-01
Epoch 1882 | Cost: 4.373165e-01
Epoch 1883 | Cost: 4.373165e-01
Epoch 1884 | Cost: 4.373165e-01
Epoch 1885 | Cost: 4.373165e-01
Epoch 1886 | Cost: 4.373165e-01
Epoch 1887 | Cost: 4.373165e-01
Epoch 1888 | Cost: 4.373165e-01
Epoch 1889 | Cost: 4.373165e-01
Epoch 1890 | Cost: 4.373165e-01
Epoch 1891 | Cost: 4.373165e-01
Epoch 1892 | Cost: 4.373165e-01
Epoch 1893 | Cost: 4.373165e-01
Epoch 1894 | Cost: 4.373165e-01
Epoch 1895 | Cost: 4.373165e-01
Epoch 1896 | Cost: 4.373165e-01
Epoch 1897 | Cost: 4.373165e-01
Epoch 1898 | Cost: 4.373165e-01
Epoch 1899 | Cost: 4.373165e-01
Epoch 1900 | Cost: 4.373165e-01
Epoch 1901 | Cost: 4.373165e-01
Epoch 1902 | Cost: 4.373165e-01
Epoch 1903 | Cost: 4.373165e-01
Epoch 1904 | Cost: 4.373165e-01
Epoch 1905 | Cost: 4.373165e-01
Epoch 1906 | Cost: 4.373165e-01
Epoch 1907 | Cost: 4.373165e-01
Epoch 1908 | Cost: 4.373165e-01
Epoch 1909 | Cost: 4.373165e-01
Epoch 1910 | Cost: 4.373165e-01
Epoch 1911 | Cost: 4.373165e-01
Epoch 1912 | Cost: 4.373165e-01
Epoch 1913 | Cost: 4.373165e-01
Epoch 1914 | Cost: 4.373165e-01
Epoch 1915 | Cost: 4.373165e-01
Epoch 1916 | Cost: 4.373165e-01
Epoch 1917 | Cost: 4.373165e-01
Epoch 1918 | Cost: 4.373165e-01
Epoch 1919 | Cost: 4.373165e-01
Epoch 1920 | Cost: 4.373165e-01
Epoch 1921 | Cost: 4.373165e-01
Epoch 1922 | Cost: 4.373165e-01
Epoch 1923 | Cost: 4.373165e-01
Epoch 1924 | Cost: 4.373165e-01
Epoch 1925 | Cost: 4.373165e-01
Epoch 1926 | Cost: 4.373165e-01
Epoch 1927 | Cost: 4.373165e-01
Epoch 1928 | Cost: 4.373165e-01
Epoch 1929 | Cost: 4.373165e-01
Epoch 1930 | Cost: 4.373165e-01
Epoch 1931 | Cost: 4.373165e-01
Epoch 1932 | Cost: 4.373165e-01
Epoch 1933 | Cost: 4.373165e-01
Epoch 1934 | Cost: 4.373165e-01
Epoch 1935 | Cost: 4.373165e-01
Epoch 1936 | Cost: 4.373165e-01
Epoch 1937 | Cost: 4.373165e-01
Epoch 1938 | Cost: 4.373165e-01
